Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-08 00:00:00,40200000000000,TEST Arjun,35286550642,ProductName,Insurance Company,GC52393064488,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,84615220895,ProductName,Insurance Company,GC52240902783,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,89057758217,ProductName,Insurance Company,GC52042426179,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,72139739089,ProductName,Insurance Company,GC52578288060,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,43485500533,ProductName,Insurance Company,GC52159783164,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,33836841070,ProductName,Insurance Company,GC52314045067,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,14195220747,ProductName,Insurance Company,GC52237076422,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,43817731350,ProductName,Insurance Company,GC52887359963,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,75228701742,ProductName,Insurance Company,GC52891650782,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,70374951024,ProductName,Insurance Company,GC52418798207,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,78209836030,ProductName,Insurance Company,GC52550901667,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,24697863946,ProductName,Insurance Company,GC52844784009,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,14798299267,ProductName,Insurance Company,GC52546339112,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,88481550675,ProductName,Insurance Company,GC52836843875,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,63487927262,ProductName,Insurance Company,GC52206180849,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,76826002974,ProductName,Insurance Company,GC52033498871,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,13885004786,ProductName,Insurance Company,GC52287981728,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,18062898981,ProductName,Insurance Company,GC52265531451,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,71832165656,ProductName,Insurance Company,GC52712991688,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,47493443204,ProductName,Insurance Company,GC52506065334,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,59158350360,ProductName,Insurance Company,GC52036552329,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,36631641408,ProductName,Insurance Company,GC52368386841,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,36087904660,ProductName,Insurance Company,GC52842851044,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,41374539736,ProductName,Insurance Company,GC52652686272,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,45023476547,ProductName,Insurance Company,GC52252129234,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,47962659853,ProductName,Insurance Company,GC52171065228,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,45182000679,ProductName,Insurance Company,GC52965345110,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,50904420176,ProductName,Insurance Company,GC52834960083,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,88185110644,ProductName,Insurance Company,GC52059803847,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,23754520863,ProductName,Insurance Company,GC52576154673,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,81433081331,ProductName,Insurance Company,GC52070427270,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,59974610318,ProductName,Insurance Company,GC52593540658,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,26318880392,ProductName,Insurance Company,GC52152440778,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,25193191936,ProductName,Insurance Company,GC52416998155,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,95647968114,ProductName,Insurance Company,GC52113526908,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,99244739524,ProductName,Insurance Company,GC52093515602,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,58187358905,ProductName,Insurance Company,GC52476003293,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,69047542109,ProductName,Insurance Company,GC52135558955,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,75861043780,ProductName,Insurance Company,GC52695055869,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,96256516658,ProductName,Insurance Company,GC52660524369,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,74044277890,ProductName,Insurance Company,GC52694106970,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,25355891785,ProductName,Insurance Company,GC52597422223,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,85688936475,ProductName,Insurance Company,GC52860109301,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,99727083699,ProductName,Insurance Company,GC52716591899,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,14592167793,ProductName,Insurance Company,GC52352069899,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,66981438581,ProductName,Insurance Company,GC52858260785,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,88718365988,ProductName,Insurance Company,GC52399427067,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,98178971569,ProductName,Insurance Company,GC52599621094,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,27647220729,ProductName,Insurance Company,GC52808792274,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,82091113910,ProductName,Insurance Company,GC52009416956,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,83651010883,ProductName,Insurance Company,GC52347529299,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,51592562141,ProductName,Insurance Company,GC52751181151,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,50677930020,ProductName,Insurance Company,GC52045396189,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,61539326733,ProductName,Insurance Company,GC52688508307,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,41943564856,ProductName,Insurance Company,GC52170262350,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,83722237375,ProductName,Insurance Company,GC52637574442,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,32913125848,ProductName,Insurance Company,GC52715724560,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,19452159793,ProductName,Insurance Company,GC52865967833,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,53980554931,ProductName,Insurance Company,GC52724017895,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,91145539074,ProductName,Insurance Company,GC52071456241,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,63778572923,ProductName,Insurance Company,GC52033308443,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,49967842278,ProductName,Insurance Company,GC52523032501,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,68105841479,ProductName,Insurance Company,GC52522057803,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,97931647260,ProductName,Insurance Company,GC52463915139,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,94845888443,ProductName,Insurance Company,GC52578232769,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,56607690697,ProductName,Insurance Company,GC52198540531,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,66591256977,ProductName,Insurance Company,GC52691585898,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,74934010267,ProductName,Insurance Company,GC52682618229,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,92107966267,ProductName,Insurance Company,GC52115703196,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,52931538916,ProductName,Insurance Company,GC52996795219,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,16911037747,ProductName,Insurance Company,GC52669023321,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,46594821607,ProductName,Insurance Company,GC52805055563,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,87876381027,ProductName,Insurance Company,GC52378491725,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,41947969129,ProductName,Insurance Company,GC52932006899,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,30564151651,ProductName,Insurance Company,GC52064992507,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,79008593475,ProductName,Insurance Company,GC52033017252,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,69385789713,ProductName,Insurance Company,GC52222943268,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,55408312708,ProductName,Insurance Company,GC52214595724,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,69464759189,ProductName,Insurance Company,GC52818147332,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,35393631977,ProductName,Insurance Company,GC52204648788,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,85096271154,ProductName,Insurance Company,GC52048730693,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,69362004364,ProductName,Insurance Company,GC52940146601,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,95658919082,ProductName,Insurance Company,GC52776563884,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,10101287795,ProductName,Insurance Company,GC52537528571,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,64726209112,ProductName,Insurance Company,GC52678651168,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,81532965454,ProductName,Insurance Company,GC52824144727,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,69697310942,ProductName,Insurance Company,GC52544934396,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,15553049239,ProductName,Insurance Company,GC52918702032,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,23232483338,ProductName,Insurance Company,GC52778650687,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,29998013991,ProductName,Insurance Company,GC52188980192,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,65573698906,ProductName,Insurance Company,GC52758481781,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,84897866689,ProductName,Insurance Company,GC52798297137,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,81749680713,ProductName,Insurance Company,GC52788356397,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,62644841067,ProductName,Insurance Company,GC52998723159,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,75846915836,ProductName,Insurance Company,GC52765345533,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,51575092485,ProductName,Insurance Company,GC52994624519,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,36380497679,ProductName,Insurance Company,GC52430597923,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,64756258098,ProductName,Insurance Company,GC52644701983,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,13903589542,ProductName,Insurance Company,GC52186668071,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,70908591349,ProductName,Insurance Company,GC52726612759,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,98685057805,ProductName,Insurance Company,GC52437599549,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,97538846582,ProductName,Insurance Company,GC52141931208,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,16701290080,ProductName,Insurance Company,GC52578198850,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,32371455681,ProductName,Insurance Company,GC52361250041,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,39929798532,ProductName,Insurance Company,GC52442084517,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,51905616023,ProductName,Insurance Company,GC52642317453,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,49540008674,ProductName,Insurance Company,GC52073983345,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,11745100085,ProductName,Insurance Company,GC52904138564,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,14629341277,ProductName,Insurance Company,GC52105828503,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,84436782808,ProductName,Insurance Company,GC52639426769,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,78033275770,ProductName,Insurance Company,GC52249339468,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,81520019009,ProductName,Insurance Company,GC52219621560,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,77634230003,ProductName,Insurance Company,GC52389817120,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,49308586291,ProductName,Insurance Company,GC52722934207,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,58539022991,ProductName,Insurance Company,GC52612137964,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,26491339720,ProductName,Insurance Company,GC52922872910,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,19631435173,ProductName,Insurance Company,GC52538892365,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,87352239733,ProductName,Insurance Company,GC52510788746,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,68003996523,ProductName,Insurance Company,GC52051127422,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,16320112077,ProductName,Insurance Company,GC52475581415,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,40133923740,ProductName,Insurance Company,GC52769612096,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,87319705427,ProductName,Insurance Company,GC52262569393,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,47627041296,ProductName,Insurance Company,GC52267065018,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,60609512468,ProductName,Insurance Company,GC52541271775,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,69890883261,ProductName,Insurance Company,GC52893927489,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,45643571195,ProductName,Insurance Company,GC52058089501,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,85635130718,ProductName,Insurance Company,GC52320943900,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,61431971046,ProductName,Insurance Company,GC52535825072,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,39793803713,ProductName,Insurance Company,GC52532553800,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,67087519451,ProductName,Insurance Company,GC52363455124,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,45555538644,ProductName,Insurance Company,GC52991280156,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,65155152635,ProductName,Insurance Company,GC52150985626,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,76708001583,ProductName,Insurance Company,GC52190509708,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,32424531143,ProductName,Insurance Company,GC52567254830,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,64081360463,ProductName,Insurance Company,GC52687597504,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,37423479267,ProductName,Insurance Company,GC52092397132,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,18438234432,ProductName,Insurance Company,GC52371654619,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,88044660592,ProductName,Insurance Company,GC52794034899,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,35280410296,ProductName,Insurance Company,GC52552332879,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,52457842073,ProductName,Insurance Company,GC52843228607,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,72937346135,ProductName,Insurance Company,GC52040272134,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,96822280833,ProductName,Insurance Company,GC52833870492,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,74854332829,ProductName,Insurance Company,GC52685590779,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,32700502211,ProductName,Insurance Company,GC52372207256,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,21835348690,ProductName,Insurance Company,GC52522342540,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,21232915259,ProductName,Insurance Company,GC52613214895,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,35498281144,ProductName,Insurance Company,GC52888914647,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,92330566714,ProductName,Insurance Company,GC52055466707,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,60883848749,ProductName,Insurance Company,GC52727349732,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,26826686961,ProductName,Insurance Company,GC52862585488,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,58301157110,ProductName,Insurance Company,GC52768851527,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,29665864694,ProductName,Insurance Company,GC52722825881,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,83318992879,ProductName,Insurance Company,GC52340816699,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,30339308410,ProductName,Insurance Company,GC52333004003,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,70186138678,ProductName,Insurance Company,GC52052504537,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,76149272434,ProductName,Insurance Company,GC52767706018,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,48168064811,ProductName,Insurance Company,GC52083931079,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,77631695199,ProductName,Insurance Company,GC52231562215,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,47303283636,ProductName,Insurance Company,GC52241649880,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,13316877419,ProductName,Insurance Company,GC52087040172,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,84169822359,ProductName,Insurance Company,GC52350381473,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,25348757809,ProductName,Insurance Company,GC52199375309,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,62725600314,ProductName,Insurance Company,GC52426290834,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,62991040340,ProductName,Insurance Company,GC52777700650,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,90072430899,ProductName,Insurance Company,GC52012095318,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,19265369657,ProductName,Insurance Company,GC52974532912,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,76043521147,ProductName,Insurance Company,GC52771852809,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,86724633424,ProductName,Insurance Company,GC52877149545,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,84851653130,ProductName,Insurance Company,GC52391249561,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,30108660911,ProductName,Insurance Company,GC52812292194,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-08 00:00:00,40200000000000,TEST Arjun,39051323407,ProductName,Insurance Company,GC52187190651,08/06/2024 to 07/06/2025,SGD,0.50,none,PAID
