Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-05 00:00:00,40200000000000,TEST Arjun,80451295584,ProductName,Insurance Company,GC52084933112,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,40359792910,ProductName,Insurance Company,GC52356401005,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,50784116478,ProductName,Insurance Company,GC52633412418,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,46237796485,ProductName,Insurance Company,GC52865313201,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,91665476856,ProductName,Insurance Company,GC52573186215,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,89843298160,ProductName,Insurance Company,GC52776783829,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,82573299643,ProductName,Insurance Company,GC52567321115,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,36273645314,ProductName,Insurance Company,GC52669911881,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,62478362342,ProductName,Insurance Company,GC52190414458,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,54710831357,ProductName,Insurance Company,GC52460571663,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,84930673830,ProductName,Insurance Company,GC52909094373,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,48011234119,ProductName,Insurance Company,GC52684097712,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,83251307809,ProductName,Insurance Company,GC52654422606,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,69231182581,ProductName,Insurance Company,GC52954320402,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,36212008637,ProductName,Insurance Company,GC52058582539,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,48294727668,ProductName,Insurance Company,GC52911354366,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,91547831324,ProductName,Insurance Company,GC52982501245,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,60104933585,ProductName,Insurance Company,GC52627221323,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,97005791226,ProductName,Insurance Company,GC52917579862,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,44857519580,ProductName,Insurance Company,GC52468612872,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,76879347252,ProductName,Insurance Company,GC52998377448,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,63978225373,ProductName,Insurance Company,GC52779605954,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,60417407583,ProductName,Insurance Company,GC52517154422,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,78422172888,ProductName,Insurance Company,GC52912266867,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,71065825587,ProductName,Insurance Company,GC52589555761,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,92071132441,ProductName,Insurance Company,GC52729550274,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,58675303297,ProductName,Insurance Company,GC52612560129,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,25020107921,ProductName,Insurance Company,GC52322212623,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,12312079390,ProductName,Insurance Company,GC52316973027,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,52915252297,ProductName,Insurance Company,GC52822027218,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,59926638195,ProductName,Insurance Company,GC52894984969,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,96274569156,ProductName,Insurance Company,GC52779393892,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,29061609384,ProductName,Insurance Company,GC52720109177,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,13498706772,ProductName,Insurance Company,GC52481069629,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,10682973800,ProductName,Insurance Company,GC52490862650,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,26939526673,ProductName,Insurance Company,GC52884321971,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,75950987506,ProductName,Insurance Company,GC52623197962,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,57714570451,ProductName,Insurance Company,GC52506814086,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,87623645045,ProductName,Insurance Company,GC52601711138,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,36701869100,ProductName,Insurance Company,GC52966186297,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,20974888690,ProductName,Insurance Company,GC52410713671,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,72986786725,ProductName,Insurance Company,GC52621700060,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,37010984711,ProductName,Insurance Company,GC52995175493,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,96787519161,ProductName,Insurance Company,GC52239645573,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,65834706684,ProductName,Insurance Company,GC52464949818,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,24522400956,ProductName,Insurance Company,GC52337789305,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,92936075010,ProductName,Insurance Company,GC52754469625,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,57413688951,ProductName,Insurance Company,GC52508445348,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,90618753802,ProductName,Insurance Company,GC52807749149,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,58575309982,ProductName,Insurance Company,GC52066537907,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,87692618608,ProductName,Insurance Company,GC52545678786,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,17958019074,ProductName,Insurance Company,GC52853949961,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,74299343509,ProductName,Insurance Company,GC52678548343,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,36642659777,ProductName,Insurance Company,GC52283549565,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,54913691872,ProductName,Insurance Company,GC52250518852,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,25567491299,ProductName,Insurance Company,GC52247503476,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,58246429475,ProductName,Insurance Company,GC52833390482,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,39035253353,ProductName,Insurance Company,GC52136656295,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,27886876802,ProductName,Insurance Company,GC52106572747,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,11022659774,ProductName,Insurance Company,GC52905585246,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,97299067217,ProductName,Insurance Company,GC52350851878,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,27359039453,ProductName,Insurance Company,GC52975402971,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,81157973365,ProductName,Insurance Company,GC52942726502,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,20657722922,ProductName,Insurance Company,GC52146954594,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,82141851928,ProductName,Insurance Company,GC52106138964,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,54777890820,ProductName,Insurance Company,GC52121091078,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,72794626950,ProductName,Insurance Company,GC52312000284,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,12280088828,ProductName,Insurance Company,GC52175357268,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,60390288078,ProductName,Insurance Company,GC52301662046,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,72031472341,ProductName,Insurance Company,GC52359557419,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,44715909558,ProductName,Insurance Company,GC52263119833,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,96944584517,ProductName,Insurance Company,GC52369552213,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,62153578773,ProductName,Insurance Company,GC52023329203,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,44856145554,ProductName,Insurance Company,GC52447478523,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,80153619343,ProductName,Insurance Company,GC52315375739,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,26173302991,ProductName,Insurance Company,GC52519555299,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,83885336371,ProductName,Insurance Company,GC52302601810,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,50888600746,ProductName,Insurance Company,GC52000843609,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,23089220220,ProductName,Insurance Company,GC52964823940,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,49289010820,ProductName,Insurance Company,GC52327579187,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,24973927380,ProductName,Insurance Company,GC52925394607,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,51004811024,ProductName,Insurance Company,GC52007497981,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,44501515913,ProductName,Insurance Company,GC52864007927,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,72205889723,ProductName,Insurance Company,GC52882457591,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,94785669833,ProductName,Insurance Company,GC52568950569,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,34334604203,ProductName,Insurance Company,GC52282470786,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,85329634429,ProductName,Insurance Company,GC52052252314,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,38487452980,ProductName,Insurance Company,GC52628624360,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,53212065393,ProductName,Insurance Company,GC52268974312,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,76441409147,ProductName,Insurance Company,GC52038169400,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,87950451036,ProductName,Insurance Company,GC52152278867,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,31752961897,ProductName,Insurance Company,GC52142078535,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,73686108365,ProductName,Insurance Company,GC52115630607,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,53524253053,ProductName,Insurance Company,GC52711898598,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,50322278286,ProductName,Insurance Company,GC52990346892,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,76294312556,ProductName,Insurance Company,GC52557820361,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,31868783591,ProductName,Insurance Company,GC52857045085,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,60537229030,ProductName,Insurance Company,GC52386517460,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,67583509692,ProductName,Insurance Company,GC52622058008,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,47652054113,ProductName,Insurance Company,GC52171909595,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,33900995609,ProductName,Insurance Company,GC52528220400,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,25717559869,ProductName,Insurance Company,GC52071559031,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,73244538565,ProductName,Insurance Company,GC52549370509,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,35668050789,ProductName,Insurance Company,GC52602937187,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,24696571642,ProductName,Insurance Company,GC52036439317,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,84264571404,ProductName,Insurance Company,GC52816698590,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,99313569033,ProductName,Insurance Company,GC52721112098,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,84513842639,ProductName,Insurance Company,GC52687759158,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,73790641817,ProductName,Insurance Company,GC52665032129,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,56237869199,ProductName,Insurance Company,GC52888796500,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,26591071426,ProductName,Insurance Company,GC52873237976,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,38669067859,ProductName,Insurance Company,GC52164212061,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,20949474183,ProductName,Insurance Company,GC52951233038,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,75256605186,ProductName,Insurance Company,GC52834544830,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,39120275019,ProductName,Insurance Company,GC52932303242,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,89617695824,ProductName,Insurance Company,GC52622405060,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,72810278213,ProductName,Insurance Company,GC52846940773,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,91619288338,ProductName,Insurance Company,GC52219244027,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,49037800247,ProductName,Insurance Company,GC52608951250,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,46630809593,ProductName,Insurance Company,GC52012441819,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,88038975851,ProductName,Insurance Company,GC52357681847,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,13134433121,ProductName,Insurance Company,GC52685906034,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,77097348144,ProductName,Insurance Company,GC52132102358,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,90040630803,ProductName,Insurance Company,GC52269597565,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,57183155573,ProductName,Insurance Company,GC52790453966,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,41432550199,ProductName,Insurance Company,GC52868383025,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,39385755292,ProductName,Insurance Company,GC52706950888,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,93884787572,ProductName,Insurance Company,GC52552631268,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,21620066354,ProductName,Insurance Company,GC52454961782,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,98793236039,ProductName,Insurance Company,GC52329982262,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,81437128975,ProductName,Insurance Company,GC52899400466,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,12614953769,ProductName,Insurance Company,GC52008396003,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,22037833810,ProductName,Insurance Company,GC52821828103,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,16195784322,ProductName,Insurance Company,GC52220974632,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,69406891301,ProductName,Insurance Company,GC52522310691,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,81270215304,ProductName,Insurance Company,GC52452556825,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,29012191755,ProductName,Insurance Company,GC52245672025,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,79718812463,ProductName,Insurance Company,GC52831638438,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,88217258436,ProductName,Insurance Company,GC52210095671,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,17861410312,ProductName,Insurance Company,GC52639289361,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,49212659627,ProductName,Insurance Company,GC52222770533,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,19848927334,ProductName,Insurance Company,GC52501331068,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,59711974897,ProductName,Insurance Company,GC52869461764,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,67035170364,ProductName,Insurance Company,GC52404272380,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,96056294315,ProductName,Insurance Company,GC52097605102,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,41878003061,ProductName,Insurance Company,GC52268855787,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,18586152457,ProductName,Insurance Company,GC52940268788,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,25060350286,ProductName,Insurance Company,GC52787651181,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,36475542362,ProductName,Insurance Company,GC52978588186,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,10950776777,ProductName,Insurance Company,GC52331475952,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,70343381998,ProductName,Insurance Company,GC52339027645,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,84755393491,ProductName,Insurance Company,GC52465981781,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,51029702277,ProductName,Insurance Company,GC52520122381,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,49513533964,ProductName,Insurance Company,GC52050771138,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,99381350676,ProductName,Insurance Company,GC52490370123,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,63676315674,ProductName,Insurance Company,GC52403728182,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,83237997844,ProductName,Insurance Company,GC52421839775,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,95358228755,ProductName,Insurance Company,GC52525675268,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,51533254370,ProductName,Insurance Company,GC52451216116,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,26468479990,ProductName,Insurance Company,GC52025105586,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,86542178706,ProductName,Insurance Company,GC52841545121,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,83931802248,ProductName,Insurance Company,GC52750723371,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,16126183193,ProductName,Insurance Company,GC52468238409,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,69824204708,ProductName,Insurance Company,GC52871055366,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,29381324599,ProductName,Insurance Company,GC52943643439,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,35735523461,ProductName,Insurance Company,GC52348196233,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,79255234563,ProductName,Insurance Company,GC52280384766,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,98771244362,ProductName,Insurance Company,GC52204145499,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,88331666826,ProductName,Insurance Company,GC52750693857,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,51857093142,ProductName,Insurance Company,GC52104242224,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
2024-06-05 00:00:00,40200000000000,TEST Arjun,73632085571,ProductName,Insurance Company,GC52675189953,05/06/2024 to 04/06/2025,SGD,0.50,none,PAID
