Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-26 00:00:00,40200000000000,TEST Arjun,57172202698,ProductName,Insurance Company,GC52367814164,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,15677366589,ProductName,Insurance Company,GC52618626250,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,85383625749,ProductName,Insurance Company,GC52476515298,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,81061011172,ProductName,Insurance Company,GC52119221821,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,61334947878,ProductName,Insurance Company,GC52856235542,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,24128737981,ProductName,Insurance Company,GC52020470708,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,16245098697,ProductName,Insurance Company,GC52072088794,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,57490800714,ProductName,Insurance Company,GC52498773989,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,91816846442,ProductName,Insurance Company,GC52994815613,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,54514193777,ProductName,Insurance Company,GC52034754844,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,77817539361,ProductName,Insurance Company,GC52295399860,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,46521555119,ProductName,Insurance Company,GC52480419891,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,23080146661,ProductName,Insurance Company,GC52728544012,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,58950183985,ProductName,Insurance Company,GC52237407909,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,35212592096,ProductName,Insurance Company,GC52482800061,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,76499248889,ProductName,Insurance Company,GC52391696077,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,89858101806,ProductName,Insurance Company,GC52613633110,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,32357393606,ProductName,Insurance Company,GC52443936613,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,92064632260,ProductName,Insurance Company,GC52678921325,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,19924895556,ProductName,Insurance Company,GC52518576434,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,89347161866,ProductName,Insurance Company,GC52206063271,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,20268241782,ProductName,Insurance Company,GC52396846407,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,52949575633,ProductName,Insurance Company,GC52024721766,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,16360060901,ProductName,Insurance Company,GC52357096649,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,58827223081,ProductName,Insurance Company,GC52673800013,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,22190335900,ProductName,Insurance Company,GC52659376084,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,18735374459,ProductName,Insurance Company,GC52514328110,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,35101105543,ProductName,Insurance Company,GC52946727112,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,94373957849,ProductName,Insurance Company,GC52125338505,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,35896751592,ProductName,Insurance Company,GC52793221439,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,69286945886,ProductName,Insurance Company,GC52601331086,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,77896933010,ProductName,Insurance Company,GC52290518386,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,76573322619,ProductName,Insurance Company,GC52278937464,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,89761219176,ProductName,Insurance Company,GC52697657565,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,14725071422,ProductName,Insurance Company,GC52769720556,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,97297970452,ProductName,Insurance Company,GC52298859832,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,80155800148,ProductName,Insurance Company,GC52997394439,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,89676845321,ProductName,Insurance Company,GC52082563719,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,45627550326,ProductName,Insurance Company,GC52185034648,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,81533582856,ProductName,Insurance Company,GC52481731543,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,71973355574,ProductName,Insurance Company,GC52962845202,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,82825000663,ProductName,Insurance Company,GC52169794455,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,77728219058,ProductName,Insurance Company,GC52598560181,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,14326594143,ProductName,Insurance Company,GC52529483396,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,56745116912,ProductName,Insurance Company,GC52488836550,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,35119345952,ProductName,Insurance Company,GC52514388600,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,89812419378,ProductName,Insurance Company,GC52848525783,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,52306645756,ProductName,Insurance Company,GC52774693561,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95520491108,ProductName,Insurance Company,GC52015234968,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,32880954907,ProductName,Insurance Company,GC52345807604,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,82710680817,ProductName,Insurance Company,GC52371383758,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,97292968264,ProductName,Insurance Company,GC52476749652,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,42476862460,ProductName,Insurance Company,GC52859776833,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,32829184105,ProductName,Insurance Company,GC52835941513,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,50775005717,ProductName,Insurance Company,GC52606517351,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,22978677746,ProductName,Insurance Company,GC52618712866,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,33195610493,ProductName,Insurance Company,GC52002377804,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,75221515706,ProductName,Insurance Company,GC52614298329,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95247517628,ProductName,Insurance Company,GC52125585498,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,56880291607,ProductName,Insurance Company,GC52289161467,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,39348308610,ProductName,Insurance Company,GC52487170008,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,49374647038,ProductName,Insurance Company,GC52614344869,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,60221280480,ProductName,Insurance Company,GC52029536636,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,65291783285,ProductName,Insurance Company,GC52524062173,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,27485152400,ProductName,Insurance Company,GC52428523521,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,80714542432,ProductName,Insurance Company,GC52270895625,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,70518954171,ProductName,Insurance Company,GC52125429837,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,31343203279,ProductName,Insurance Company,GC52559041242,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,31410002316,ProductName,Insurance Company,GC52768197329,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,49802687287,ProductName,Insurance Company,GC52291635974,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,25754348884,ProductName,Insurance Company,GC52830003203,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,69730234314,ProductName,Insurance Company,GC52314398608,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,38128435457,ProductName,Insurance Company,GC52976991655,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,21424959329,ProductName,Insurance Company,GC52662417920,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,32265787361,ProductName,Insurance Company,GC52455933627,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,63082753010,ProductName,Insurance Company,GC52859843532,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,50984138141,ProductName,Insurance Company,GC52737168304,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,15443713828,ProductName,Insurance Company,GC52489626636,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,24996733993,ProductName,Insurance Company,GC52739623499,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,89244077222,ProductName,Insurance Company,GC52648500311,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,19087671895,ProductName,Insurance Company,GC52082897397,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,21389035642,ProductName,Insurance Company,GC52941616721,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95505415301,ProductName,Insurance Company,GC52268554435,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95522691684,ProductName,Insurance Company,GC52267124677,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,30486295537,ProductName,Insurance Company,GC52401764926,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,40422392919,ProductName,Insurance Company,GC52364699272,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,74773722309,ProductName,Insurance Company,GC52750593037,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95222976347,ProductName,Insurance Company,GC52188111764,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,16007239563,ProductName,Insurance Company,GC52266829147,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,82628402508,ProductName,Insurance Company,GC52414262286,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,80088724788,ProductName,Insurance Company,GC52801675721,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,68816770940,ProductName,Insurance Company,GC52792227999,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,86060965259,ProductName,Insurance Company,GC52969900430,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,85289307127,ProductName,Insurance Company,GC52876947045,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,20353516607,ProductName,Insurance Company,GC52133668056,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,10754615121,ProductName,Insurance Company,GC52300516024,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,96542022187,ProductName,Insurance Company,GC52102458574,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,20283681316,ProductName,Insurance Company,GC52613526351,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,54024694146,ProductName,Insurance Company,GC52550969245,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,88470799025,ProductName,Insurance Company,GC52890472590,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95368578318,ProductName,Insurance Company,GC52976796101,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,78946088286,ProductName,Insurance Company,GC52736381001,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,97452145572,ProductName,Insurance Company,GC52329567079,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,70601728240,ProductName,Insurance Company,GC52544712371,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,31173222913,ProductName,Insurance Company,GC52726872446,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,14180221985,ProductName,Insurance Company,GC52165796233,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,71254916388,ProductName,Insurance Company,GC52318740242,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95583647139,ProductName,Insurance Company,GC52990969795,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,43673652439,ProductName,Insurance Company,GC52337424864,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,34139698520,ProductName,Insurance Company,GC52884360911,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,63203862146,ProductName,Insurance Company,GC52543231320,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,74289092099,ProductName,Insurance Company,GC52831006280,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,98493804487,ProductName,Insurance Company,GC52265422138,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,56424574735,ProductName,Insurance Company,GC52444955968,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95159971785,ProductName,Insurance Company,GC52956991326,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,62869937349,ProductName,Insurance Company,GC52702413743,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,10156827811,ProductName,Insurance Company,GC52357755729,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,41761299118,ProductName,Insurance Company,GC52052366893,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,95859801492,ProductName,Insurance Company,GC52474333100,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,83200197227,ProductName,Insurance Company,GC52329146860,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,90332016720,ProductName,Insurance Company,GC52910177813,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,13505569822,ProductName,Insurance Company,GC52435006085,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,13240248049,ProductName,Insurance Company,GC52269837380,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,17972072544,ProductName,Insurance Company,GC52909156337,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,84306052356,ProductName,Insurance Company,GC52868261608,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,21099888758,ProductName,Insurance Company,GC52806972988,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,19543392643,ProductName,Insurance Company,GC52016970380,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,88578297977,ProductName,Insurance Company,GC52392000928,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,55989582558,ProductName,Insurance Company,GC52997022410,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,52292663270,ProductName,Insurance Company,GC52702086380,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,40962241620,ProductName,Insurance Company,GC52099703459,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,56694308594,ProductName,Insurance Company,GC52522776700,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,52408287096,ProductName,Insurance Company,GC52418742760,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,39068981132,ProductName,Insurance Company,GC52111856514,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,74446931949,ProductName,Insurance Company,GC52984462585,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,58357202465,ProductName,Insurance Company,GC52647521992,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,33297531798,ProductName,Insurance Company,GC52933987612,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,76135236554,ProductName,Insurance Company,GC52654516459,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,69971074253,ProductName,Insurance Company,GC52978400814,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,19710662299,ProductName,Insurance Company,GC52270914027,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,10537504584,ProductName,Insurance Company,GC52683195151,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,92700499724,ProductName,Insurance Company,GC52003057536,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,13975297038,ProductName,Insurance Company,GC52566135732,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,15456617537,ProductName,Insurance Company,GC52536068468,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,27532671131,ProductName,Insurance Company,GC52445372263,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,43538126632,ProductName,Insurance Company,GC52750130711,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,54038972044,ProductName,Insurance Company,GC52191257844,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,47040920333,ProductName,Insurance Company,GC52441176566,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,98659724066,ProductName,Insurance Company,GC52817398152,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,56927759263,ProductName,Insurance Company,GC52299854917,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,77686536260,ProductName,Insurance Company,GC52889553942,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,51144130218,ProductName,Insurance Company,GC52087551570,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,20834698498,ProductName,Insurance Company,GC52131318680,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,70018461329,ProductName,Insurance Company,GC52956970571,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,86677666905,ProductName,Insurance Company,GC52612970250,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,10349001398,ProductName,Insurance Company,GC52697688335,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,73698832189,ProductName,Insurance Company,GC52402836576,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,25564918002,ProductName,Insurance Company,GC52588137046,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,68727811043,ProductName,Insurance Company,GC52172323722,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,68301195628,ProductName,Insurance Company,GC52671041443,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,59493269050,ProductName,Insurance Company,GC52070159873,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,51863138297,ProductName,Insurance Company,GC52567952481,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,84311346621,ProductName,Insurance Company,GC52576827978,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,78361101106,ProductName,Insurance Company,GC52794538616,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,72328489272,ProductName,Insurance Company,GC52926911928,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,86444570796,ProductName,Insurance Company,GC52825671662,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,81389728744,ProductName,Insurance Company,GC52547252566,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,23182698302,ProductName,Insurance Company,GC52306884208,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,24948808122,ProductName,Insurance Company,GC52249502081,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,87002660603,ProductName,Insurance Company,GC52486301479,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
2024-06-26 00:00:00,40200000000000,TEST Arjun,14987321637,ProductName,Insurance Company,GC52338690792,26/06/2024 to 25/06/2025,SGD,0.50,none,PAID
