Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-12 00:00:00,40200000000000,TEST Arjun,18207505538,ProductName,Insurance Company,GC522812533804,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,11029806505,ProductName,Insurance Company,GC528627552961,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,50995777437,ProductName,Insurance Company,GC524153540249,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,23957258852,ProductName,Insurance Company,GC522265874836,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,97798613067,ProductName,Insurance Company,GC526835856243,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,21358331721,ProductName,Insurance Company,GC522083544914,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,79708460079,ProductName,Insurance Company,GC523709651355,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,74370739448,ProductName,Insurance Company,GC522303231168,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,87356759845,ProductName,Insurance Company,GC528401840598,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,44229272729,ProductName,Insurance Company,GC523367068238,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,65717569287,ProductName,Insurance Company,GC523128079908,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,55914001004,ProductName,Insurance Company,GC526908031688,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,75861590576,ProductName,Insurance Company,GC529665608715,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,74261293586,ProductName,Insurance Company,GC524836073836,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,76383903087,ProductName,Insurance Company,GC528020406609,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,76725181906,ProductName,Insurance Company,GC522552557130,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,78266184386,ProductName,Insurance Company,GC522353449297,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,75311302475,ProductName,Insurance Company,GC522757541394,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,97532043238,ProductName,Insurance Company,GC525151019264,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,75236893409,ProductName,Insurance Company,GC520091811579,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,86074917969,ProductName,Insurance Company,GC528963714540,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,69492501048,ProductName,Insurance Company,GC528449312368,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,69706452126,ProductName,Insurance Company,GC524011236235,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,63278664614,ProductName,Insurance Company,GC523968876096,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,41703534081,ProductName,Insurance Company,GC523396118778,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,78909206784,ProductName,Insurance Company,GC524948176590,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,58271757310,ProductName,Insurance Company,GC524339548758,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,15377050625,ProductName,Insurance Company,GC523191526112,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,18026548299,ProductName,Insurance Company,GC521975103894,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,17969924263,ProductName,Insurance Company,GC520500326909,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,18534406486,ProductName,Insurance Company,GC523438573675,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,95923435397,ProductName,Insurance Company,GC528339705826,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,71023404867,ProductName,Insurance Company,GC523859765649,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,89649598483,ProductName,Insurance Company,GC528844255951,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,54566168115,ProductName,Insurance Company,GC524327586281,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,70670483971,ProductName,Insurance Company,GC521578164547,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,68492037886,ProductName,Insurance Company,GC523594010119,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,92728281097,ProductName,Insurance Company,GC523699432458,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,59529258232,ProductName,Insurance Company,GC525224279294,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,20631355644,ProductName,Insurance Company,GC525266542065,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,65194482975,ProductName,Insurance Company,GC522477979054,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,36039994449,ProductName,Insurance Company,GC526834670390,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,73714280413,ProductName,Insurance Company,GC528075353535,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,11770516186,ProductName,Insurance Company,GC526876058156,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,93150137571,ProductName,Insurance Company,GC525990058620,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,44846437878,ProductName,Insurance Company,GC520901953993,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,88409168124,ProductName,Insurance Company,GC528872878686,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,72551010740,ProductName,Insurance Company,GC529485812376,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,69700841960,ProductName,Insurance Company,GC529302154408,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,46608059089,ProductName,Insurance Company,GC523931231670,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,89564530394,ProductName,Insurance Company,GC521858913809,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,50544587042,ProductName,Insurance Company,GC522090530727,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,91566817133,ProductName,Insurance Company,GC523773805182,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,50868411732,ProductName,Insurance Company,GC521518735582,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,37582652928,ProductName,Insurance Company,GC523239810068,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,58611925803,ProductName,Insurance Company,GC520198375004,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,22580422972,ProductName,Insurance Company,GC523334107584,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,13839666375,ProductName,Insurance Company,GC527063219900,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,85386106153,ProductName,Insurance Company,GC520934040604,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,98238286370,ProductName,Insurance Company,GC523401683563,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,94773037310,ProductName,Insurance Company,GC523711283421,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,65998818470,ProductName,Insurance Company,GC529906700970,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,23201567305,ProductName,Insurance Company,GC526962094461,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,74635410136,ProductName,Insurance Company,GC523282795140,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,95556439026,ProductName,Insurance Company,GC522074069819,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,10671380589,ProductName,Insurance Company,GC520383821309,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,24089618912,ProductName,Insurance Company,GC529718256045,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,76955980540,ProductName,Insurance Company,GC529680527581,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,94666458500,ProductName,Insurance Company,GC520294645560,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,46738944277,ProductName,Insurance Company,GC529658274262,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,67984602874,ProductName,Insurance Company,GC527302334717,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,39105677612,ProductName,Insurance Company,GC529406452301,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,11642115957,ProductName,Insurance Company,GC525027393607,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,39141532775,ProductName,Insurance Company,GC522038617927,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,30103397530,ProductName,Insurance Company,GC524657336641,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,45314171948,ProductName,Insurance Company,GC525598603132,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,39860236803,ProductName,Insurance Company,GC527667169374,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,88095320194,ProductName,Insurance Company,GC528576808330,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,46682188521,ProductName,Insurance Company,GC526169583052,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,80193283833,ProductName,Insurance Company,GC520419325161,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,57902764979,ProductName,Insurance Company,GC528695622791,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,62237378592,ProductName,Insurance Company,GC526559296141,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,96575166436,ProductName,Insurance Company,GC522011458008,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,79226597122,ProductName,Insurance Company,GC524519480696,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,48298404518,ProductName,Insurance Company,GC526314035336,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,85181801440,ProductName,Insurance Company,GC529716458042,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,62070589319,ProductName,Insurance Company,GC525207034106,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,55218681973,ProductName,Insurance Company,GC524184505310,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,67013954258,ProductName,Insurance Company,GC523769360015,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,75823651039,ProductName,Insurance Company,GC529668878686,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,27407030144,ProductName,Insurance Company,GC521420980761,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,13678962576,ProductName,Insurance Company,GC520200203947,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,34063570425,ProductName,Insurance Company,GC523954661343,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,72097306292,ProductName,Insurance Company,GC524509452338,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,83753036664,ProductName,Insurance Company,GC527239469883,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,34852911230,ProductName,Insurance Company,GC526000705040,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,68462936186,ProductName,Insurance Company,GC526654566468,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,76797348910,ProductName,Insurance Company,GC525771543323,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,98009709693,ProductName,Insurance Company,GC527326190057,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,38414270390,ProductName,Insurance Company,GC528155813693,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,16638237050,ProductName,Insurance Company,GC521284167864,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,13526341123,ProductName,Insurance Company,GC526476140284,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,86786985232,ProductName,Insurance Company,GC529667815437,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,41418542942,ProductName,Insurance Company,GC524089642059,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,73503763645,ProductName,Insurance Company,GC520743477848,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,46129733786,ProductName,Insurance Company,GC522379808975,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,68777191559,ProductName,Insurance Company,GC526633057802,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,12604996696,ProductName,Insurance Company,GC528678917892,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,25777539519,ProductName,Insurance Company,GC522351628581,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,66625902036,ProductName,Insurance Company,GC523564106015,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,29415518895,ProductName,Insurance Company,GC525502342064,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,24138557936,ProductName,Insurance Company,GC527554314536,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,46630515329,ProductName,Insurance Company,GC521579820429,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,36805243372,ProductName,Insurance Company,GC520455467066,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,76414734746,ProductName,Insurance Company,GC527613260820,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,22496451637,ProductName,Insurance Company,GC524950030309,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,47625324756,ProductName,Insurance Company,GC524700290118,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,82951600684,ProductName,Insurance Company,GC521767695338,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,62728192295,ProductName,Insurance Company,GC520405098028,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,20426385253,ProductName,Insurance Company,GC529279420005,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,61197179987,ProductName,Insurance Company,GC526109205504,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,35538553754,ProductName,Insurance Company,GC520525054908,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,31767546353,ProductName,Insurance Company,GC524182503010,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,81150201224,ProductName,Insurance Company,GC523162120509,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,21566887553,ProductName,Insurance Company,GC529815067105,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,51274259699,ProductName,Insurance Company,GC529082283643,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,25172929502,ProductName,Insurance Company,GC521531767056,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,22553751018,ProductName,Insurance Company,GC528661748903,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,14453574201,ProductName,Insurance Company,GC520936724028,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,63310370435,ProductName,Insurance Company,GC529236710207,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,41970286093,ProductName,Insurance Company,GC522444742068,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,85645423719,ProductName,Insurance Company,GC524278653986,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,33531383438,ProductName,Insurance Company,GC523676795274,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,58292882298,ProductName,Insurance Company,GC525026442008,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,93930784158,ProductName,Insurance Company,GC520243230181,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,99309794985,ProductName,Insurance Company,GC521061691191,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,74837269038,ProductName,Insurance Company,GC526826913631,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,77349262381,ProductName,Insurance Company,GC527132235917,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,29804290696,ProductName,Insurance Company,GC525877743062,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,21105227506,ProductName,Insurance Company,GC527909858244,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,23698477512,ProductName,Insurance Company,GC529429430050,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,86439530250,ProductName,Insurance Company,GC521069018488,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,40067935329,ProductName,Insurance Company,GC521134946090,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,51679651093,ProductName,Insurance Company,GC526880509383,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,98617507898,ProductName,Insurance Company,GC527474990936,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,34216704530,ProductName,Insurance Company,GC520223247252,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,13367567450,ProductName,Insurance Company,GC520719726580,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,26841714768,ProductName,Insurance Company,GC527305477509,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,29841335034,ProductName,Insurance Company,GC525948748137,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,49588135357,ProductName,Insurance Company,GC520700358791,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,41622629263,ProductName,Insurance Company,GC528177685638,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,73136115212,ProductName,Insurance Company,GC524820087229,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,51505227184,ProductName,Insurance Company,GC529604754802,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,12925209241,ProductName,Insurance Company,GC524924866408,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,70989984740,ProductName,Insurance Company,GC525887805227,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,97403334459,ProductName,Insurance Company,GC522609197296,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,62696323851,ProductName,Insurance Company,GC521188049630,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,88962944133,ProductName,Insurance Company,GC522727162391,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,54437436142,ProductName,Insurance Company,GC528343070697,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,43897173274,ProductName,Insurance Company,GC520770775571,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,75920356670,ProductName,Insurance Company,GC525198559364,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,29849181327,ProductName,Insurance Company,GC524609094402,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,65426317604,ProductName,Insurance Company,GC527545269158,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,22112518450,ProductName,Insurance Company,GC526037478204,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,33336532087,ProductName,Insurance Company,GC520491099175,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,84581206055,ProductName,Insurance Company,GC525099067796,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,36169734677,ProductName,Insurance Company,GC520286416157,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,76236409134,ProductName,Insurance Company,GC524846379599,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,78142295598,ProductName,Insurance Company,GC525277563314,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,97864855498,ProductName,Insurance Company,GC522566293717,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
2024-06-12 00:00:00,40200000000000,TEST Arjun,50227647576,ProductName,Insurance Company,GC526851448919,12/06/2024 to 07/06/2025,SGD,0.50,none,PAID
