Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-22 00:00:00,40200000000000,TEST Arjun,76263299267,ProductName,Insurance Company,GC52273717984,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,25399400451,ProductName,Insurance Company,GC52615526635,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,22131566760,ProductName,Insurance Company,GC52247570479,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,43541136306,ProductName,Insurance Company,GC52157576556,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,60875013210,ProductName,Insurance Company,GC52776576573,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,32760242519,ProductName,Insurance Company,GC52514921446,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,22789297099,ProductName,Insurance Company,GC52530738900,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,91863186459,ProductName,Insurance Company,GC52743546093,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,73200046724,ProductName,Insurance Company,GC52518962213,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,38612201664,ProductName,Insurance Company,GC52345597453,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,58128330758,ProductName,Insurance Company,GC52583596953,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,35323502633,ProductName,Insurance Company,GC52780551775,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,73069627984,ProductName,Insurance Company,GC52352189899,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,98921578109,ProductName,Insurance Company,GC52319718461,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,33954130509,ProductName,Insurance Company,GC52590590798,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,12687942557,ProductName,Insurance Company,GC52784762149,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,81509725311,ProductName,Insurance Company,GC52776493483,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,44944292462,ProductName,Insurance Company,GC52373016437,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,70340231017,ProductName,Insurance Company,GC52441234005,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,54511162021,ProductName,Insurance Company,GC52243393022,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,15104009552,ProductName,Insurance Company,GC52308892281,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,49796403144,ProductName,Insurance Company,GC52990800283,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,76308904899,ProductName,Insurance Company,GC52545391848,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,23921663713,ProductName,Insurance Company,GC52955270765,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,30498650672,ProductName,Insurance Company,GC52028843823,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,27260919281,ProductName,Insurance Company,GC52597921028,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,91524557816,ProductName,Insurance Company,GC52612590518,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,87413432347,ProductName,Insurance Company,GC52687168541,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,68777684493,ProductName,Insurance Company,GC52118032175,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,14272714954,ProductName,Insurance Company,GC52501069259,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,51865487443,ProductName,Insurance Company,GC52840976507,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,75053102678,ProductName,Insurance Company,GC52706607568,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,72545508536,ProductName,Insurance Company,GC52209879907,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,39436122098,ProductName,Insurance Company,GC52657844226,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,61523144411,ProductName,Insurance Company,GC52496428426,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,75751967337,ProductName,Insurance Company,GC52004789578,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,68828709933,ProductName,Insurance Company,GC52166574899,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,58420503253,ProductName,Insurance Company,GC52735307356,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,44502900653,ProductName,Insurance Company,GC52054290185,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,83109224646,ProductName,Insurance Company,GC52751170689,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,95258621410,ProductName,Insurance Company,GC52541460391,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,17069106772,ProductName,Insurance Company,GC52685381667,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,73326199185,ProductName,Insurance Company,GC52266458649,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,60720213886,ProductName,Insurance Company,GC52096200989,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,69735606619,ProductName,Insurance Company,GC52707418431,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,28460520860,ProductName,Insurance Company,GC52533521662,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,47195617864,ProductName,Insurance Company,GC52877785877,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,15896902631,ProductName,Insurance Company,GC52290966649,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,97583321188,ProductName,Insurance Company,GC52372196361,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,54876777195,ProductName,Insurance Company,GC52925782166,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,86332259119,ProductName,Insurance Company,GC52242559490,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,26735809119,ProductName,Insurance Company,GC52912399993,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,29188516463,ProductName,Insurance Company,GC52106411663,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,95910025752,ProductName,Insurance Company,GC52342656762,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,58231893118,ProductName,Insurance Company,GC52272952170,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,43107120983,ProductName,Insurance Company,GC52731944188,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,67114002390,ProductName,Insurance Company,GC52739290049,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,45024413120,ProductName,Insurance Company,GC52139507698,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,75344668626,ProductName,Insurance Company,GC52425738738,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,26257012354,ProductName,Insurance Company,GC52693486268,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,94461642308,ProductName,Insurance Company,GC52575539199,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,13832622063,ProductName,Insurance Company,GC52027000773,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,21754154928,ProductName,Insurance Company,GC52501586013,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,42881781913,ProductName,Insurance Company,GC52162669592,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,63704952781,ProductName,Insurance Company,GC52550568899,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,12807094648,ProductName,Insurance Company,GC52445154925,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,80590275912,ProductName,Insurance Company,GC52044546602,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,31080937824,ProductName,Insurance Company,GC52073844528,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,47516867378,ProductName,Insurance Company,GC52242284628,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,55075194769,ProductName,Insurance Company,GC52137033704,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,57013511313,ProductName,Insurance Company,GC52359496994,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,34476908189,ProductName,Insurance Company,GC52516670755,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,34819763822,ProductName,Insurance Company,GC52536702028,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,45827659441,ProductName,Insurance Company,GC52409792316,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,19179512022,ProductName,Insurance Company,GC52515975748,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,64806878094,ProductName,Insurance Company,GC52785785296,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,30422824338,ProductName,Insurance Company,GC52552772033,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,68765302590,ProductName,Insurance Company,GC52062343729,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,62676540739,ProductName,Insurance Company,GC52453256401,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,84727618290,ProductName,Insurance Company,GC52215159526,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,89264744394,ProductName,Insurance Company,GC52467983756,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,56784323111,ProductName,Insurance Company,GC52844951367,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,66702767271,ProductName,Insurance Company,GC52187121648,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,50430524708,ProductName,Insurance Company,GC52410352697,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,88695429955,ProductName,Insurance Company,GC52723212937,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,17559768662,ProductName,Insurance Company,GC52644089435,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,21383357204,ProductName,Insurance Company,GC52846141080,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,50257022376,ProductName,Insurance Company,GC52369015599,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,92737618401,ProductName,Insurance Company,GC52712812304,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,82043949540,ProductName,Insurance Company,GC52674444930,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,70013943730,ProductName,Insurance Company,GC52688805749,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,39222490484,ProductName,Insurance Company,GC52468549115,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,74477246201,ProductName,Insurance Company,GC52348856379,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,69072070002,ProductName,Insurance Company,GC52720215332,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,59951410300,ProductName,Insurance Company,GC52295655134,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,30966748301,ProductName,Insurance Company,GC52062460482,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,90228528338,ProductName,Insurance Company,GC52614623257,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,59195696336,ProductName,Insurance Company,GC52792325787,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,59904120823,ProductName,Insurance Company,GC52493012410,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,55701757081,ProductName,Insurance Company,GC52242065536,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,85320903173,ProductName,Insurance Company,GC52276167621,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,29957465568,ProductName,Insurance Company,GC52815683295,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,46528107061,ProductName,Insurance Company,GC52142888835,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,79242152954,ProductName,Insurance Company,GC52339751618,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,47475281723,ProductName,Insurance Company,GC52799184573,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,48746377548,ProductName,Insurance Company,GC52189871667,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,43096829537,ProductName,Insurance Company,GC52491233733,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,30744036059,ProductName,Insurance Company,GC52123944837,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,80546762184,ProductName,Insurance Company,GC52604804220,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,19760612540,ProductName,Insurance Company,GC52679269479,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,54651094837,ProductName,Insurance Company,GC52554767139,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,80848204213,ProductName,Insurance Company,GC52757208397,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,21215150715,ProductName,Insurance Company,GC52853054024,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,32949331913,ProductName,Insurance Company,GC52070463721,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,58091640466,ProductName,Insurance Company,GC52143294502,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,82427497899,ProductName,Insurance Company,GC52445319903,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,33258737471,ProductName,Insurance Company,GC52550704923,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,57930981065,ProductName,Insurance Company,GC52993414102,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,86144713720,ProductName,Insurance Company,GC52954412974,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,51200719223,ProductName,Insurance Company,GC52019884831,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,38386743719,ProductName,Insurance Company,GC52558230723,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,55039217676,ProductName,Insurance Company,GC52982965578,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,52790530558,ProductName,Insurance Company,GC52209054048,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,67814768810,ProductName,Insurance Company,GC52209148559,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,21343046792,ProductName,Insurance Company,GC52210763851,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,94171475863,ProductName,Insurance Company,GC52662183071,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,74379274070,ProductName,Insurance Company,GC52916421885,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,31560178337,ProductName,Insurance Company,GC52631213427,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,68276366549,ProductName,Insurance Company,GC52493619827,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,44079709545,ProductName,Insurance Company,GC52488871074,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,48258425588,ProductName,Insurance Company,GC52523991825,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,27490066443,ProductName,Insurance Company,GC52010492579,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,66574969319,ProductName,Insurance Company,GC52215612944,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,93519102551,ProductName,Insurance Company,GC52319092248,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,28340169262,ProductName,Insurance Company,GC52669960699,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,38808659033,ProductName,Insurance Company,GC52683403451,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,31756040722,ProductName,Insurance Company,GC52755509115,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,88069164060,ProductName,Insurance Company,GC52145060622,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,20020780995,ProductName,Insurance Company,GC52476642489,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,96519360043,ProductName,Insurance Company,GC52018118026,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,98906404429,ProductName,Insurance Company,GC52927643798,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,27576838829,ProductName,Insurance Company,GC52436936941,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,98102501742,ProductName,Insurance Company,GC52469839524,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,87870820607,ProductName,Insurance Company,GC52637468116,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,72046813825,ProductName,Insurance Company,GC52009109207,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,70970015101,ProductName,Insurance Company,GC52701288013,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,58299723431,ProductName,Insurance Company,GC52878069066,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,14485485737,ProductName,Insurance Company,GC52771749854,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,35369041249,ProductName,Insurance Company,GC52814007031,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,72536714748,ProductName,Insurance Company,GC52571685210,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,66159763737,ProductName,Insurance Company,GC52323982339,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,29327422985,ProductName,Insurance Company,GC52462232001,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,50706926015,ProductName,Insurance Company,GC52841731113,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,50113885410,ProductName,Insurance Company,GC52137940905,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,71028292428,ProductName,Insurance Company,GC52683755326,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,81963729825,ProductName,Insurance Company,GC52821883818,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,22640752709,ProductName,Insurance Company,GC52336004796,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,30164843060,ProductName,Insurance Company,GC52385687413,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,59110243769,ProductName,Insurance Company,GC52048966736,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,27236222995,ProductName,Insurance Company,GC52235883887,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,91228184231,ProductName,Insurance Company,GC52142856995,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,55631947222,ProductName,Insurance Company,GC52293448779,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,43555003568,ProductName,Insurance Company,GC52155812042,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,40665616905,ProductName,Insurance Company,GC52084893040,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,74033739139,ProductName,Insurance Company,GC52478485412,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,33666739224,ProductName,Insurance Company,GC52212525513,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,62244474781,ProductName,Insurance Company,GC52010867406,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,61480749834,ProductName,Insurance Company,GC52582211573,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,32262394346,ProductName,Insurance Company,GC52591809163,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,58389672844,ProductName,Insurance Company,GC52483098832,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
2024-06-22 00:00:00,40200000000000,TEST Arjun,13840492900,ProductName,Insurance Company,GC52358113837,22/06/2024 to 21/06/2025,SGD,0.50,none,PAID
