Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-06 00:00:00,40200000000000,TEST Arjun,94395422600,ProductName,Insurance Company,GC525056603916,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,26710478888,ProductName,Insurance Company,GC528232847849,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,37070720350,ProductName,Insurance Company,GC524253613210,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,58255859793,ProductName,Insurance Company,GC527091717016,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,59662502396,ProductName,Insurance Company,GC523215549702,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,73927207216,ProductName,Insurance Company,GC520754877910,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,79535449577,ProductName,Insurance Company,GC526684166951,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,99520931995,ProductName,Insurance Company,GC528673411173,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,74642975495,ProductName,Insurance Company,GC526006010862,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,75603575744,ProductName,Insurance Company,GC524884741834,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,31751359677,ProductName,Insurance Company,GC527682150269,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,11400590068,ProductName,Insurance Company,GC527484491268,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,53980179666,ProductName,Insurance Company,GC520052862503,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,32015375314,ProductName,Insurance Company,GC528480812525,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,38387946537,ProductName,Insurance Company,GC524552677384,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,17276163521,ProductName,Insurance Company,GC526146997053,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,33673287103,ProductName,Insurance Company,GC522992390477,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,33778032323,ProductName,Insurance Company,GC520303823286,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,11627292560,ProductName,Insurance Company,GC525289360771,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,24807931979,ProductName,Insurance Company,GC523823074014,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,55450091537,ProductName,Insurance Company,GC520302823645,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,62274141277,ProductName,Insurance Company,GC526878097921,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,33960519876,ProductName,Insurance Company,GC529660595777,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,40859636830,ProductName,Insurance Company,GC528724413588,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,10343901340,ProductName,Insurance Company,GC529436422618,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,25340216848,ProductName,Insurance Company,GC525777131577,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,51906991172,ProductName,Insurance Company,GC522404048752,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,89248293935,ProductName,Insurance Company,GC528456622211,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,27722319790,ProductName,Insurance Company,GC528547883532,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,66339664445,ProductName,Insurance Company,GC522121103063,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,14783775807,ProductName,Insurance Company,GC524624013993,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,15027975048,ProductName,Insurance Company,GC520480520471,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,57271242856,ProductName,Insurance Company,GC522027399932,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,73257287622,ProductName,Insurance Company,GC521791923156,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,84928942594,ProductName,Insurance Company,GC524635518141,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,37279729774,ProductName,Insurance Company,GC525906285691,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,41539905210,ProductName,Insurance Company,GC529686370073,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,29090541840,ProductName,Insurance Company,GC521025180571,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,98764917931,ProductName,Insurance Company,GC527394306611,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,70340854749,ProductName,Insurance Company,GC529278190636,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,26541635029,ProductName,Insurance Company,GC521894016668,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,37095869170,ProductName,Insurance Company,GC525859141420,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,12440134668,ProductName,Insurance Company,GC524707352004,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,34795809463,ProductName,Insurance Company,GC528834452912,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,68713224301,ProductName,Insurance Company,GC527087745769,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,86164637030,ProductName,Insurance Company,GC526259658100,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,71220104999,ProductName,Insurance Company,GC527582204571,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,63742419814,ProductName,Insurance Company,GC523168591606,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,75153185131,ProductName,Insurance Company,GC524435527896,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,43710750390,ProductName,Insurance Company,GC521233354885,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,97777767279,ProductName,Insurance Company,GC522447233161,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,31761216914,ProductName,Insurance Company,GC527559294969,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,70987609184,ProductName,Insurance Company,GC523873608481,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,92545454441,ProductName,Insurance Company,GC526195592673,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,99452023294,ProductName,Insurance Company,GC524540740811,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,32413672442,ProductName,Insurance Company,GC529453422610,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,92288965693,ProductName,Insurance Company,GC522398185216,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,95941391299,ProductName,Insurance Company,GC523336895028,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,10761687738,ProductName,Insurance Company,GC525621444544,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,21794371225,ProductName,Insurance Company,GC521385982591,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,31700797581,ProductName,Insurance Company,GC525359160883,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,86203988711,ProductName,Insurance Company,GC528200131387,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,61557223309,ProductName,Insurance Company,GC525449760914,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,63620412669,ProductName,Insurance Company,GC522789995964,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,80854241358,ProductName,Insurance Company,GC529489265462,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,67059749409,ProductName,Insurance Company,GC525145806540,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,18518448913,ProductName,Insurance Company,GC525433777744,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,15141488653,ProductName,Insurance Company,GC526483592484,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,58988471084,ProductName,Insurance Company,GC529785948567,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,60383425590,ProductName,Insurance Company,GC520801276153,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,42122064091,ProductName,Insurance Company,GC526733399589,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,36715420060,ProductName,Insurance Company,GC520177391589,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,24021981517,ProductName,Insurance Company,GC523299441333,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,38251758879,ProductName,Insurance Company,GC525121661733,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,86742603163,ProductName,Insurance Company,GC528567955609,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,80521093797,ProductName,Insurance Company,GC521881177816,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,34550354542,ProductName,Insurance Company,GC527381477969,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,74399098486,ProductName,Insurance Company,GC526443818875,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,31777455193,ProductName,Insurance Company,GC527344557296,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,19406716126,ProductName,Insurance Company,GC526340561567,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,56544228613,ProductName,Insurance Company,GC524015795297,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,78292714276,ProductName,Insurance Company,GC521179429619,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,40707353874,ProductName,Insurance Company,GC528809903683,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,38801374800,ProductName,Insurance Company,GC521132951624,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,50846762127,ProductName,Insurance Company,GC524286264507,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,70975498080,ProductName,Insurance Company,GC529776975493,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,57764162289,ProductName,Insurance Company,GC524457992570,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,17012641383,ProductName,Insurance Company,GC528832265733,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,87765863703,ProductName,Insurance Company,GC520899685296,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,21994942961,ProductName,Insurance Company,GC526993449223,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,70496902065,ProductName,Insurance Company,GC526008884688,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,81640315221,ProductName,Insurance Company,GC526646033682,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,52155427496,ProductName,Insurance Company,GC528805059649,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,17619633399,ProductName,Insurance Company,GC521997488384,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,28585778056,ProductName,Insurance Company,GC520436144075,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,13575299107,ProductName,Insurance Company,GC529742587897,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,21929435477,ProductName,Insurance Company,GC527950510815,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,64465832965,ProductName,Insurance Company,GC522042670101,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,96755502407,ProductName,Insurance Company,GC520173562138,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,74507072473,ProductName,Insurance Company,GC525436588595,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,11903243601,ProductName,Insurance Company,GC522311081326,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,68390265114,ProductName,Insurance Company,GC526189921894,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,18852311553,ProductName,Insurance Company,GC524778626619,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,68936251838,ProductName,Insurance Company,GC520954615813,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,25847091305,ProductName,Insurance Company,GC529384814388,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,23739290882,ProductName,Insurance Company,GC527216453044,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,40413253474,ProductName,Insurance Company,GC527916699010,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,54852685118,ProductName,Insurance Company,GC529881179636,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,65911785562,ProductName,Insurance Company,GC521785638019,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,75385630013,ProductName,Insurance Company,GC526876192140,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,12680109052,ProductName,Insurance Company,GC520180125400,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,76793326812,ProductName,Insurance Company,GC529417103509,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,74725640077,ProductName,Insurance Company,GC526804304699,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,51790944366,ProductName,Insurance Company,GC525314586708,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,17014505147,ProductName,Insurance Company,GC527709754454,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,48436945440,ProductName,Insurance Company,GC520323983880,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,22461673719,ProductName,Insurance Company,GC524861203823,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,43295997914,ProductName,Insurance Company,GC525036327476,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,79379611264,ProductName,Insurance Company,GC529291172623,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,36864946712,ProductName,Insurance Company,GC528782421385,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,62683619843,ProductName,Insurance Company,GC528391815055,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,21427059247,ProductName,Insurance Company,GC521396888000,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,97511787295,ProductName,Insurance Company,GC526672384778,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,27856803152,ProductName,Insurance Company,GC526998802574,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,15202730423,ProductName,Insurance Company,GC525758336150,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,13955198291,ProductName,Insurance Company,GC526035901937,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,23863622777,ProductName,Insurance Company,GC520860220174,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,40979461916,ProductName,Insurance Company,GC527066666991,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,19103654054,ProductName,Insurance Company,GC522154987412,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,94129707050,ProductName,Insurance Company,GC526685819638,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,20494760252,ProductName,Insurance Company,GC529219715345,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,93067453647,ProductName,Insurance Company,GC527580134720,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,58764721436,ProductName,Insurance Company,GC520265490289,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,20875254156,ProductName,Insurance Company,GC523279305545,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,47871059397,ProductName,Insurance Company,GC520885808653,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,38010114579,ProductName,Insurance Company,GC521997967839,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,64356762519,ProductName,Insurance Company,GC523744545808,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,94735725768,ProductName,Insurance Company,GC524155862353,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,42376744993,ProductName,Insurance Company,GC524544113892,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,74229802655,ProductName,Insurance Company,GC527699973615,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,66743212045,ProductName,Insurance Company,GC521886057315,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,62130715975,ProductName,Insurance Company,GC526508469217,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,32405919170,ProductName,Insurance Company,GC528630993190,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,96627086136,ProductName,Insurance Company,GC526618486460,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,94045637849,ProductName,Insurance Company,GC529078591528,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,51497862313,ProductName,Insurance Company,GC527177219352,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,21433873650,ProductName,Insurance Company,GC521408996001,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,74981619242,ProductName,Insurance Company,GC529325077776,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,16212545970,ProductName,Insurance Company,GC521519172716,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,40478688441,ProductName,Insurance Company,GC521002013161,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,58110723002,ProductName,Insurance Company,GC522816076779,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,62248166840,ProductName,Insurance Company,GC521704516019,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,54755319313,ProductName,Insurance Company,GC526394217123,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,60866079562,ProductName,Insurance Company,GC520622384122,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,17190469146,ProductName,Insurance Company,GC523533203753,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,14181675775,ProductName,Insurance Company,GC528135657651,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,98903698354,ProductName,Insurance Company,GC525163996388,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,99338721505,ProductName,Insurance Company,GC524274818322,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,24210728798,ProductName,Insurance Company,GC528944963322,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,45486917915,ProductName,Insurance Company,GC529927548692,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,49726061641,ProductName,Insurance Company,GC523583531842,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,77816254960,ProductName,Insurance Company,GC529806641197,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,84674162405,ProductName,Insurance Company,GC527671035341,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,97883624419,ProductName,Insurance Company,GC523930248814,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,55970842493,ProductName,Insurance Company,GC528145717105,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,79239888920,ProductName,Insurance Company,GC529042103061,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,77727911281,ProductName,Insurance Company,GC522833037385,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,11322544925,ProductName,Insurance Company,GC527672801672,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,53841349107,ProductName,Insurance Company,GC529618008689,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,98441381254,ProductName,Insurance Company,GC528214256540,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
2024-06-06 00:00:00,40200000000000,TEST Arjun,93069624354,ProductName,Insurance Company,GC522194713699,06/06/2024 to 01/06/2025,SGD,0.50,none,PAID
